scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,9500001,10000000,9760919,8958,2442,266.2161,39.5084,0.7415,0.2352,0.1903,javanicus,hsok
22,10000001,10500000,10259580,10812,1100,71.1659,17.7821,0.6002,0.1995,0.1639,javanicus,hsok
22,10500001,11000000,10759788,5973,780,74.0536,17.3997,0.6195,0.2551,0.2005,javanicus,hsok
22,11000001,11500000,11284699,7636,301,20.8303,3.2596,0.7294,0.1931,0.1414,javanicus,hsok
22,11500001,12000000,11752992,8443,492,43.8606,3.9867,0.8334,0.2377,0.207,javanicus,hsok
22,12000001,12500000,12255872,7936,2194,155.499,54.9026,0.4781,0.1422,0.0985,javanicus,hsok
22,12500001,13000000,12746732,8268,1608,113.2477,24.1088,0.649,0.2093,0.1583,javanicus,hsok
22,13000001,13500000,13228855,8015,1056,102.9774,15.593,0.737,0.2242,0.19,javanicus,hsok
22,14000001,14500000,14243985,7519,537,41.3643,7.1964,0.7036,0.2301,0.1784,javanicus,hsok
22,14500001,15000000,14751629,9858,1171,106.4928,16.0631,0.7379,0.262,0.2134,javanicus,hsok
22,15000001,15500000,15229483,10683,1996,148.0525,18.1085,0.782,0.2814,0.231,javanicus,hsok
22,16000001,16500000,16239754,9080,1776,122.7137,19.8401,0.7216,0.2228,0.1748,javanicus,hsok
22,16500001,17000000,16745302,9296,1492,83.0074,18.4368,0.6365,0.1949,0.1555,javanicus,hsok
22,18000001,18500000,18262368,12062,537,52.4519,7.1496,0.7601,0.2626,0.2121,javanicus,hsok
22,18500001,19000000,18756185,14670,1380,109.5992,22.5616,0.6586,0.2151,0.1735,javanicus,hsok
22,19000001,19500000,19228495,11547,684,55.4443,12.7797,0.6254,0.2182,0.1749,javanicus,hsok
22,19500001,20000000,19758066,13670,394,37.3696,9.0892,0.6087,0.1767,0.1512,javanicus,hsok
22,20000001,20500000,20232515,14862,703,47.3899,19.2105,0.4231,0.137,0.0878,javanicus,hsok
22,21500001,22000000,21756848,10853,306,30.3837,3.2365,0.8075,0.3488,0.2855,javanicus,hsok
22,22000001,22500000,22274995,10801,791,90.6618,8.143,0.8352,0.3089,0.2627,javanicus,hsok
22,22500001,23000000,22767642,14024,1538,168.7033,21.0519,0.7781,0.2799,0.2351,javanicus,hsok
22,23000001,23500000,23218128,13453,792,94.2311,9.6554,0.8141,0.289,0.2457,javanicus,hsok
22,23500001,24000000,23742488,12210,388,50.3968,11.5857,0.6262,0.2429,0.1884,javanicus,hsok
22,24000001,24500000,24240493,10167,1052,103.425,26.0623,0.5975,0.1958,0.1396,javanicus,hsok
22,25000001,25500000,25248489,16337,652,109.4228,3.6451,0.9355,0.333,0.3074,javanicus,hsok
22,26500001,27000000,26754053,14163,475,61.3663,5.777,0.8279,0.3048,0.2456,javanicus,hsok
17,1,500000,270662,12042,347,22.892,6.1118,0.5786,0.1725,0.1262,javanicus,hsok
17,1000001,1500000,1231917,13210,291,22.2809,3.3786,0.7367,0.2922,0.2152,javanicus,hsok
17,1500001,2000000,1750500,13495,833,73.8374,11.2534,0.7355,0.2755,0.2074,javanicus,hsok
17,2000001,2500000,2237714,18759,866,58.5773,15.1719,0.5886,0.1855,0.1404,javanicus,hsok
17,2500001,3000000,2773245,12721,3480,388.7511,41.805,0.8058,0.2869,0.2457,javanicus,hsok
17,3000001,3500000,3256039,16495,1287,227.8925,26.3616,0.7926,0.3144,0.2612,javanicus,hsok
17,4000001,4500000,4242151,11985,441,65.5458,3.1554,0.9081,0.3176,0.2815,javanicus,hsok
17,4500001,5000000,4740636,10953,2253,183.7342,72.6013,0.4335,0.1501,0.1054,javanicus,hsok
17,7000001,7500000,7243486,12070,529,59.7757,3.8311,0.8795,0.3216,0.2658,javanicus,hsok
17,8000001,8500000,8267603,11343,653,44.7839,18.7742,0.4092,0.1366,0.0953,javanicus,hsok
17,8500001,9000000,8678955,7932,1094,54.8305,35.2812,0.2169,0.0792,0.0501,javanicus,hsok
17,9500001,10000000,9765993,16379,594,21.0889,16.0335,0.1362,0.0394,0.0266,javanicus,hsok
17,10000001,10500000,10362172,13844,1515,191.9106,13.5164,0.8684,0.3365,0.2916,javanicus,hsok
17,12500001,13000000,12716363,13052,1948,176.88,20.1071,0.7959,0.2363,0.2008,javanicus,hsok
17,13000001,13500000,13240058,10984,841,65.2893,11.5434,0.6995,0.2093,0.1816,javanicus,hsok
17,13500001,14000000,13755542,11918,2004,224.1547,29.6351,0.7665,0.2559,0.2129,javanicus,hsok
17,14000001,14500000,14245979,9937,718,57.4698,15.3003,0.5795,0.1565,0.1174,javanicus,hsok
17,14500001,15000000,14749473,10782,704,99.7175,11.715,0.7897,0.329,0.2687,javanicus,hsok
17,15000001,15500000,15253423,10881,1826,143.8692,44.5836,0.5268,0.1512,0.1103,javanicus,hsok
17,15500001,16000000,15745723,11698,2147,186.6512,36.1725,0.6753,0.237,0.1864,javanicus,hsok
17,16000001,16500000,16270155,15473,3070,363.8989,48.4086,0.7652,0.2709,0.2234,javanicus,hsok
17,16500001,17000000,16769503,14668,3429,358.5453,59.2773,0.7163,0.2538,0.2083,javanicus,hsok
17,17000001,17500000,17257586,14213,2214,276.2753,37.2579,0.7623,0.267,0.2188,javanicus,hsok
17,17500001,18000000,17738683,11860,1805,189.0691,28.7746,0.7358,0.2567,0.2004,javanicus,hsok
17,18000001,18500000,18263237,13609,1221,128.7047,12.8735,0.8181,0.2982,0.2485,javanicus,hsok
17,18500001,19000000,18737061,11560,3203,290.2886,52.9211,0.6916,0.2631,0.2061,javanicus,hsok
17,19000001,19500000,19256309,13026,2623,255.9127,35.9044,0.7539,0.2593,0.2117,javanicus,hsok
17,19500001,20000000,19748260,9053,1058,111.0662,15.8035,0.7509,0.2471,0.1966,javanicus,hsok
17,20000001,20500000,20226266,5377,1289,131.3951,25.6641,0.6732,0.2434,0.1871,javanicus,hsok
17,20500001,21000000,20749412,9287,1886,218.0203,24.2401,0.79990000000000006,0.2951,0.2383,javanicus,hsok
17,21500001,22000000,21746315,10855,550,49.3417,6.2838,0.7741,0.2322,0.1941,javanicus,hsok
17,22000001,22500000,22257254,18312,3358,443.2159,64.9537,0.7444,0.2407,0.2066,javanicus,hsok
17,22500001,23000000,22792313,10077,532,49.4071,13.1556,0.5794,0.1395,0.1158,javanicus,hsok
17,23000001,23500000,23245502,18370,4540,595.1093,97.5196,0.7184,0.2004,0.1702,javanicus,hsok
17,23500001,24000000,23757344,17488,1441,139.5855,21.3938,0.7342,0.1768,0.1421,javanicus,hsok
17,24000001,24500000,24254202,17495,4448,465.11,101.7965,0.6409,0.1504,0.1166,javanicus,hsok
17,24500001,25000000,24750586,17164,571,52.0432,21.3313,0.4186,0.1054,0.0777,javanicus,hsok
17,25000001,25500000,25145518,8813,808,97.6253,20.0087,0.6598,0.2051,0.1651,javanicus,hsok
17,25500001,26000000,25859845,6099,1593,99.9377,27.4181,0.5694,0.174,0.1382,javanicus,hsok
17,26000001,26500000,26212944,8673,807,83.3506,9.4142,0.797,0.3026,0.2451,javanicus,hsok
17,26500001,27000000,26588882,3214,549,56.2236,12.1116,0.6455,0.2518,0.1899,javanicus,hsok
17,27000001,27500000,27289473,9816,1819,209.4518,27.5221,0.7677,0.2626,0.2166,javanicus,hsok
17,27500001,28000000,27741299,12201,2228,263.8168,34.5254,0.7686,0.2648,0.2214,javanicus,hsok
17,28000001,28500000,28247151,13545,271,21.2295,4.9931,0.6192,0.1811,0.1587,javanicus,hsok
17,28500001,29000000,28769246,14512,309,40.6466,4.003,0.8207,0.3111,0.2488,javanicus,hsok
17,29000001,29500000,29233493,18070,638,149.4232,17.5129,0.7902,0.3516,0.3027,javanicus,hsok
17,30000001,30500000,30236975,18840,359,56.5878,15.2096,0.5763,0.2194,0.1676,javanicus,hsok
17,30500001,31000000,30745364,16245,416,70.722,9.4204,0.7649,0.3038,0.2419,javanicus,hsok
2,500001,1000000,719593,35568,1162,164.7178,18.0435,0.8025,0.3357,0.2695,javanicus,hsok
2,1000001,1500000,1280233,35416,1628,244.9265,21.8031,0.8365,0.3451,0.2937,javanicus,hsok
2,1500001,2000000,1598645,14490,1636,272.8851,18.2045,0.8749,0.401,0.3451,javanicus,hsok
2,2000001,2500000,2244153,26293,382,69.3419,4.2965,0.8833,0.3702,0.303,javanicus,hsok
2,3000001,3500000,3247311,24282,1471,179.5206,37.7113,0.6528,0.2089,0.1703,javanicus,hsok
2,3500001,4000000,3705218,19314,4124,450.2922,112.8912,0.5991,0.169,0.1288,javanicus,hsok
2,10000001,10500000,10274423,10645,594,105.068,8.5892,0.8489,0.2708,0.2204,javanicus,hsok
2,10500001,11000000,10744383,22216,2976,434.9391,44.0384,0.8161,0.2439,0.1895,javanicus,hsok
2,11000001,11500000,11249606,21409,375,49.1552,5.5608,0.7967,0.2223,0.1969,javanicus,hsok
2,12500001,13000000,12752268,20757,3686,300.6279,87.2785,0.55,0.1354,0.0971,javanicus,hsok
2,13500001,14000000,13751763,21427,2033,267.2197,42.2012,0.7272,0.2379,0.1934,javanicus,hsok
2,14000001,14500000,14258513,20914,3448,550.9228,65.8368,0.7865,0.2424,0.2092,javanicus,hsok
2,14500001,15000000,14732724,20996,2996,441.6832,59.1725,0.7637,0.2515,0.2121,javanicus,hsok
2,15000001,15500000,15325569,10811,2492,353.6282,73.0425,0.6576,0.2084,0.1719,javanicus,hsok
2,15500001,16000000,15813061,14286,3307,565.2266,41.3928,0.8635,0.2597,0.2285,javanicus,hsok
2,16000001,16500000,16248964,22938,4742,711.9015,91.2024,0.7729,0.2525,0.2146,javanicus,hsok
2,17000001,17500000,17262364,19068,715,109.107,20.0624,0.6894,0.242,0.1983,javanicus,hsok
2,17500001,18000000,17747112,23126,1839,375.9024,43.2986,0.7934,0.3155,0.2654,javanicus,hsok
2,18000001,18500000,18235814,20663,5166,781.9498,148.0751,0.6816,0.2428,0.1999,javanicus,hsok
2,18500001,19000000,18772083,16110,1198,132.6785,21.4834,0.7213,0.2437,0.2011,javanicus,hsok
2,19000001,19500000,19243381,14125,1394,133.9494,23.309,0.7036,0.2506,0.2014,javanicus,hsok
2,19500001,20000000,19750638,14213,3502,432.0085,62.1338,0.7485,0.248,0.2067,javanicus,hsok
2,20000001,20500000,20225707,13130,632,55.8714,5.1351,0.8317,0.2355,0.1878,javanicus,hsok
2,20500001,21000000,20833247,9460,924,102.7533,16.1857,0.7278,0.3015,0.2505,javanicus,hsok
2,21000001,21500000,21261925,22022,1157,171.9941,18.211,0.8085,0.2947,0.2529,javanicus,hsok
2,21500001,22000000,21749624,21274,1919,239.7881,16.7908,0.8691,0.2177,0.1712,javanicus,hsok
2,22000001,22500000,22254863,21719,1651,209.5739,17.9308,0.8424,0.2385,0.1741,javanicus,hsok
2,22500001,23000000,22763248,22028,1173,151.2143,35.1869,0.6225,0.2159,0.1658,javanicus,hsok
2,23500001,24000000,23765208,26707,2503,294.6924,67.6191,0.6267,0.2308,0.1785,javanicus,hsok
2,24000001,24500000,24261019,37210,915,20.5817,15.539,0.1396,0.0216,0.0127,javanicus,hsok
2,24500001,25000000,24742574,22964,578,75.5305,8.9268,0.7886,0.3274,0.2781,javanicus,hsok
2,25000001,25500000,25041415,3250,804,159.5436,6.0184,0.9273,0.4726,0.4167,javanicus,hsok
4,500001,1000000,751640,18536,360,34.3474,7.8378,0.6284,0.1313,0.1105,javanicus,hsok
4,1000001,1500000,1236757,16927,2103,253.3919,57.9368,0.6278,0.1695,0.1436,javanicus,hsok
4,1500001,2000000,1611179,7959,666,100.4447,16.0947,0.7238,0.2182,0.1815,javanicus,hsok
4,2500001,3000000,2796587,15263,447,68.1959,7.3321,0.8058,0.2299,0.1926,javanicus,hsok
4,3000001,3500000,3239481,17006,264,41.7899,7.0006,0.713,0.2248,0.1978,javanicus,hsok
4,3500001,4000000,3746757,20292,893,76.0775,30.9867,0.4212,0.1101,0.0806,javanicus,hsok
4,4000001,4500000,4238381,20110,883,143.8591,16.9191,0.7895,0.2637,0.227,javanicus,hsok
4,4500001,5000000,4746628,20538,2015,225.865,36.6726,0.7206,0.2076,0.1613,javanicus,hsok
4,5000001,5500000,5257319,20632,1607,286.7443,19.6093,0.872,0.3341,0.2909,javanicus,hsok
4,5500001,6000000,5671246,14641,549,83.9932,9.9054,0.789,0.239,0.21,javanicus,hsok
4,6000001,6500000,6382675,8608,365,60.0137,8.4392,0.7534,0.2408,0.2074,javanicus,hsok
4,6500001,7000000,6750492,20080,335,39.3041,4.7229,0.7855,0.1896,0.1454,javanicus,hsok
4,8500001,9000000,8747534,18931,1438,176.1258,51.725,0.546,0.1611,0.1314,javanicus,hsok
4,9000001,9500000,9244024,22042,610,81.2169,25.9359,0.5159,0.1603,0.1274,javanicus,hsok
4,9500001,10000000,9755644,18543,3493,402.1013,71.6557,0.6975,0.1933,0.1604,javanicus,hsok
4,10000001,10500000,10252002,18457,5149,842.8183,96.6476,0.7942,0.2424,0.2135,javanicus,hsok
4,10500001,11000000,10657381,8019,2045,285.7855,33.8695,0.7881,0.2211,0.1906,javanicus,hsok
4,11000001,11500000,11253103,17809,1176,133.3229,27.579,0.6572,0.1638,0.1375,javanicus,hsok
4,11500001,12000000,11752093,19493,1587,198.7936,21.4646,0.8051,0.2261,0.1882,javanicus,hsok
4,12000001,12500000,12255721,18381,3004,423.096,87.0105,0.6589,0.2001,0.1655,javanicus,hsok
4,12500001,13000000,12754827,18792,839,114.3501,20.9827,0.6899,0.2041,0.1674,javanicus,hsok
4,13000001,13500000,13257971,18473,1946,225.2241,49.2475,0.6411,0.1789,0.1399,javanicus,hsok
4,13500001,14000000,13754173,19345,807,166.0284,18.7973,0.7966,0.2913,0.2525,javanicus,hsok
4,14000001,14500000,14218229,20309,680,100.9514,10.4756,0.812,0.2468,0.2195,javanicus,hsok
4,14500001,15000000,14747452,18379,489,57.3078,16.4347,0.5543,0.1733,0.1317,javanicus,hsok
4,15000001,15500000,15254724,17831,5308,761.4485,103.1655,0.7614,0.2223,0.1895,javanicus,hsok
4,16500001,17000000,16748646,18636,2206,259.6593,54.0435,0.6554,0.1681,0.1383,javanicus,hsok
4,17000001,17500000,17254244,17125,6235,627.2707,83.3801,0.7653,0.1461,0.1186,javanicus,hsok
4,17500001,18000000,17738848,18362,3463,499.8087,87.3597,0.7024,0.1985,0.171,javanicus,hsok
4,18000001,18500000,18217866,15214,3554,466.2469,83.046,0.6976,0.217,0.1834,javanicus,hsok
4,18500001,19000000,18767869,10163,1852,189.3078,15.7729,0.8462,0.3682,0.3081,javanicus,hsok
4,19000001,19500000,19220792,11418,2201,183.0174,35.5152,0.675,0.2458,0.1921,javanicus,hsok
4,19500001,20000000,19750070,11229,632,57.9897,5.6226,0.8232,0.3161,0.2635,javanicus,hsok
4,20000001,20500000,20255886,11980,1679,142.4296,31.1514,0.6411,0.2321,0.173,javanicus,hsok
4,20500001,21000000,20735278,10713,1474,131.3253,26.7886,0.6611,0.2054,0.1638,javanicus,hsok
4,21000001,21500000,21255452,10008,1093,91.7489,14.9168,0.7203,0.2591,0.1975,javanicus,hsok
4,21500001,22000000,21754164,10193,1419,88.8475,23.2176,0.5856,0.1936,0.1499,javanicus,hsok
4,22000001,22500000,22233431,10248,1415,132.5034,16.7671,0.7753,0.2344,0.2049,javanicus,hsok
4,22500001,23000000,22750810,12006,2402,188.2428,22.2156,0.7889,0.2615,0.2064,javanicus,hsok
4,23000001,23500000,23241072,11415,1312,129.182,22.6494,0.7017,0.2477,0.2027,javanicus,hsok
4,24000001,24500000,24239965,10757,1497,126.6213,33.6693,0.5799,0.1852,0.1377,javanicus,hsok
4,24500001,25000000,24754939,14360,827,103.8547,13.7772,0.7658,0.2548,0.2195,javanicus,hsok
4,25000001,25500000,25254403,10018,349,38.7055,3.7464,0.8235,0.2943,0.2369,javanicus,hsok
4,25500001,26000000,25748501,10178,1975,219.8105,21.1232,0.8247,0.2855,0.2468,javanicus,hsok
4,26000001,26500000,26244213,12934,2352,266.4348,44.7423,0.7124,0.2385,0.1898,javanicus,hsok
4,26500001,27000000,26740805,16267,3286,528.2783,62.5854,0.7882,0.2688,0.2328,javanicus,hsok
4,27000001,27500000,27242068,12115,3999,558.1161,68.2453,0.7821,0.2575,0.2216,javanicus,hsok
4,27500001,28000000,27766035,16169,2410,248.055,74.4576,0.5383,0.1573,0.1307,javanicus,hsok
4,28000001,28500000,28271578,17033,4748,979.1841,98.0776,0.8179,0.2805,0.2494,javanicus,hsok
4,28500001,29000000,28746050,19988,292,60.8169,6.0473,0.8191,0.2688,0.2363,javanicus,hsok
4,29000001,29500000,29246742,20381,431,75.2559,6.7074,0.8363,0.2839,0.2331,javanicus,hsok
4,30000001,30500000,30242708,21701,565,87.1835,17.3178,0.6686,0.2128,0.174,javanicus,hsok
4,30500001,31000000,30736381,19651,1016,146.5037,29.3146,0.6665,0.2252,0.1829,javanicus,hsok
4,31000001,31500000,31217381,15447,4256,647.9636,111.7663,0.7058,0.2315,0.1907,javanicus,hsok
4,32500001,33000000,32701515,15487,1133,148.8122,20.9405,0.7533,0.2019,0.1724,javanicus,hsok
6,500001,1000000,874578,7115,504,56.8458,5.3779,0.8271,0.3565,0.2935,javanicus,hsok
6,2000001,2500000,2215648,10358,447,40.7921,1.1216,0.9465,0.2795,0.2379,javanicus,hsok
6,2500001,3000000,2761397,12291,376,35.5944,1.2635,0.9314,0.2952,0.2533,javanicus,hsok
6,4000001,4500000,4246502,14362,656,50.3226,12.5211,0.6015,0.1976,0.1547,javanicus,hsok
6,4500001,5000000,4721329,15418,1013,130.3362,10.5066,0.8508,0.3082,0.2506,javanicus,hsok
6,5000001,5500000,5247708,14369,1486,205.5334,17.7751,0.8408,0.285,0.2465,javanicus,hsok
6,6000001,6500000,6228311,12475,408,50.0456,4.1419,0.8471,0.3073,0.2644,javanicus,hsok
6,8000001,8500000,8247847,11633,2491,245.7926,58.9572,0.6131,0.2176,0.1665,javanicus,hsok
6,8500001,9000000,8787664,16116,816,101.5489,22.586,0.6361,0.23,0.1852,javanicus,hsok
6,9000001,9500000,9209200,15570,567,45.5316,10.0657,0.6379,0.2203,0.1768,javanicus,hsok
6,9500001,10000000,9779251,8374,407,30.4698,4.6929,0.7331,0.2637,0.1875,javanicus,hsok
6,10000001,10500000,10204049,12833,1028,104.9104,18.5792,0.6991,0.2558,0.1961,javanicus,hsok
6,11000001,11500000,11244736,9043,854,65.2728,18.0336,0.5671,0.2014,0.1589,javanicus,hsok
6,11500001,12000000,11750909,9519,508,47.3301,18.6959,0.4337,0.231,0.1569,javanicus,hsok
6,12000001,12500000,12216774,11938,2987,127.1835,35.5283,0.5633,0.1326,0.0937,javanicus,hsok
6,12500001,13000000,12771415,8811,483,33.5204,6.6345,0.6696,0.211,0.1708,javanicus,hsok
6,13000001,13500000,13228150,7320,1528,120.2217,20.8336,0.7046,0.2091,0.1608,javanicus,hsok
6,13500001,14000000,13742085,8154,329,24.1139,3.6655,0.7361,0.178,0.1434,javanicus,hsok
6,14000001,14500000,14262799,8184,815,59.486,9.4041,0.727,0.2084,0.1557,javanicus,hsok
6,14500001,15000000,14735704,9284,1593,149.0386,24.9359,0.7133,0.256,0.2062,javanicus,hsok
6,15000001,15500000,15175212,6441,575,89.3887,7.9371,0.8369,0.2721,0.2387,javanicus,hsok
6,15500001,16000000,15737233,10973,1368,108.5894,10.867,0.8181,0.2556,0.2166,javanicus,hsok
6,16000001,16500000,16226402,9342,1737,143.2994,24.0065,0.713,0.2588,0.1907,javanicus,hsok
6,16500001,17000000,16763539,9731,3809,302.5145,64.3301,0.6493,0.2095,0.1569,javanicus,hsok
6,17000001,17500000,17251748,8412,2192,153.4443,23.4195,0.7352,0.2307,0.178,javanicus,hsok
6,17500001,18000000,17748107,8247,1159,84.2667,20.762,0.6046,0.1925,0.1452,javanicus,hsok
6,18000001,18500000,18260386,8149,1610,84.4849,18.3326,0.6434,0.1713,0.1189,javanicus,hsok
6,18500001,19000000,18758600,8707,1616,155.9484,21.1962,0.7607,0.2667,0.2236,javanicus,hsok
6,19000001,19500000,19229480,8713,381,51.8444,4.2119,0.8497,0.3362,0.2905,javanicus,hsok
6,19500001,20000000,19742393,7993,2175,214.214,31.5674,0.7431,0.2712,0.2067,javanicus,hsok
6,20000001,20500000,20238230,10298,894,91.6104,9.5133,0.8118,0.2925,0.236,javanicus,hsok
6,20500001,21000000,20720327,10764,1532,120.9438,15.2789,0.7757,0.2613,0.2144,javanicus,hsok
6,21000001,21500000,21267268,8359,2364,269.0243,28.3946,0.8091,0.3165,0.2574,javanicus,hsok
6,21500001,22000000,21762859,8763,422,33.1979,6.0105,0.6934,0.2257,0.1885,javanicus,hsok
6,22000001,22500000,22240783,11536,1761,159.094,15.2661,0.8249,0.2673,0.22,javanicus,hsok
6,22500001,23000000,22752727,11652,1467,43.8033,34.234,0.1226,0.0303,0.0178,javanicus,hsok
6,23000001,23500000,23258011,11413,1153,137.9453,12.2184,0.8373,0.3154,0.2667,javanicus,hsok
6,23500001,24000000,23744130,9974,657,66.6629,6.2017,0.8298,0.252,0.199,javanicus,hsok
6,24000001,24500000,24213409,14974,3519,552.8159,54.6803,0.82,0.2514,0.2138,javanicus,hsok
6,25000001,25500000,25277896,11270,2275,254.39,25.6978,0.8165,0.2728,0.2285,javanicus,hsok
6,25500001,26000000,25742029,11926,2903,271.0806,58.0661,0.6472,0.207,0.161,javanicus,hsok
6,26000001,26500000,26237855,13265,2456,268.5758,37.7946,0.7533,0.2351,0.1992,javanicus,hsok
6,26500001,27000000,26747770,10890,1998,159.0665,26.0481,0.7186,0.2029,0.1638,javanicus,hsok
6,27500001,28000000,27757009,18851,677,127.0065,15.5712,0.7816,0.3967,0.3176,javanicus,hsok
6,29000001,29500000,29249330,12608,271,19.6072,3.798,0.6755,0.2172,0.1528,javanicus,hsok
6,29500001,30000000,29749012,12601,999,66.2848,26.9809,0.4214,0.1491,0.1112,javanicus,hsok
6,30000001,30500000,30240119,13390,1336,149.0049,19.004,0.7738,0.2487,0.2077,javanicus,hsok
6,30500001,31000000,30746094,11449,725,67.3452,9.7911,0.7461,0.2705,0.2257,javanicus,hsok
21,1,500000,386744,3675,357,54.3968,8.2162,0.7376,0.2486,0.2044,javanicus,hsok
21,500001,1000000,739488,16821,829,113.3912,12.8243,0.7968,0.2182,0.1888,javanicus,hsok
21,1000001,1500000,1264807,18042,497,86.5129,10.6794,0.7802,0.2976,0.2537,javanicus,hsok
21,2500001,3000000,2753782,23640,453,81.742,7.5664,0.8306,0.3226,0.2722,javanicus,hsok
21,3000001,3500000,3243013,22503,996,93.3972,14.098,0.7377,0.182,0.1447,javanicus,hsok
21,3500001,4000000,3750493,22558,2111,313.6488,37.9198,0.7843,0.2669,0.221,javanicus,hsok
21,4000001,4500000,4122137,11606,659,65.7957,6.5265,0.8195,0.2201,0.19,javanicus,hsok
21,4500001,5000000,4970505,2617,870,174.5234,11.75,0.8738,0.305,0.2621,javanicus,hsok
21,5000001,5500000,5245834,21977,6666,866.0361,65.8237,0.8587,0.2396,0.1924,javanicus,hsok
21,6500001,7000000,6727168,21745,2724,425.5882,78.6104,0.6882,0.2374,0.1949,javanicus,hsok
21,7000001,7500000,7256262,18999,1330,169.858,24.6838,0.7462,0.224,0.191,javanicus,hsok
21,7500001,8000000,7744649,17895,4956,561.3862,128.0939,0.6284,0.1942,0.1585,javanicus,hsok
21,8000001,8500000,8258413,19260,4769,746.1385,97.0988,0.7697,0.2395,0.2057,javanicus,hsok
21,8500001,9000000,8752447,19128,5733,791.3877,125.7554,0.7258,0.2236,0.1912,javanicus,hsok
21,9000001,9500000,9249852,20726,1935,335.1755,41.0262,0.7819,0.2538,0.2208,javanicus,hsok
21,9500001,10000000,9745585,18789,4293,492.7597,132.4874,0.5762,0.1758,0.1406,javanicus,hsok
21,10000001,10500000,10254677,21148,683,87.9015,22.4192,0.5936,0.1941,0.1523,javanicus,hsok
21,10500001,11000000,10744524,20967,1234,210.1487,19.21,0.8325,0.2553,0.2289,javanicus,hsok
21,11000001,11500000,11256651,21171,2184,320.5479,45.2541,0.7526,0.24,0.2049,javanicus,hsok
21,11500001,12000000,11750640,20106,349,57.8646,5.0203,0.8403,0.2202,0.1994,javanicus,hsok
21,14500001,15000000,14860270,11608,546,99.8987,3.1351,0.9391,0.2999,0.2643,javanicus,hsok
21,15000001,15500000,15250714,23045,1409,163.8074,37.8725,0.6244,0.1783,0.1516,javanicus,hsok
21,15500001,16000000,15758464,20797,2145,334.0594,55.5084,0.715,0.2278,0.193,javanicus,hsok
21,16000001,16500000,16245742,21065,1112,127.9281,31.8533,0.6013,0.1746,0.1444,javanicus,hsok
21,16500001,17000000,16757530,18473,3653,527.8498,100.4807,0.6802,0.1907,0.1656,javanicus,hsok
21,17000001,17500000,17253096,19146,3605,444.5444,86.4871,0.6743,0.1854,0.1578,javanicus,hsok
21,17500001,18000000,17750160,19912,4336,494.7289,84.5488,0.7081,0.194,0.1592,javanicus,hsok
21,18000001,18500000,18244142,17467,1075,143.5406,25.6431,0.6969,0.1948,0.1633,javanicus,hsok
21,19000001,19500000,19254430,18894,2100,323.5402,38.5854,0.7869,0.2475,0.2072,javanicus,hsok
21,19500001,20000000,19750428,18511,1987,225.7211,53.8772,0.6146,0.1573,0.1292,javanicus,hsok
21,20000001,20500000,20247530,17349,985,116.4278,31.7165,0.5718,0.1816,0.1478,javanicus,hsok
21,20500001,21000000,20765065,18524,3672,588.5714,55.9331,0.8264,0.2671,0.2357,javanicus,hsok
21,21000001,21500000,21259478,17635,2203,258.8427,44.2787,0.7078,0.201,0.1682,javanicus,hsok
21,21500001,22000000,21748412,18039,324,46.8414,2.027,0.917,0.2184,0.2017,javanicus,hsok
21,22000001,22500000,22230170,7826,1086,81.2122,9.9725,0.7813,0.2532,0.2007,javanicus,hsok
21,22500001,23000000,22759484,9087,1688,157.8407,24.9588,0.7269,0.2744,0.2129,javanicus,hsok
21,23000001,23500000,23260556,9362,1729,138.7881,22.3533,0.7226,0.2041,0.164,javanicus,hsok
21,23500001,24000000,23728774,9639,2301,142.2013,27.133,0.6795,0.1831,0.147,javanicus,hsok
21,24500001,25000000,24779254,20619,1346,205.5164,18.3998,0.8357,0.3685,0.3049,javanicus,hsok
21,25000001,25500000,25184697,12688,650,74.5034,12.9787,0.7033,0.2766,0.2247,javanicus,hsok
21,25500001,26000000,25755027,10084,1638,162.9055,34.269,0.6524,0.2387,0.189,javanicus,hsok
21,26000001,26500000,26232440,12699,877,87.8773,18.9677,0.6449,0.2521,0.2013,javanicus,hsok
21,26500001,27000000,26767488,10387,1317,138.6287,27.3924,0.67,0.2183,0.1671,javanicus,hsok
21,27000001,27500000,27268642,12882,497,75.4445,11.0547,0.7444,0.2692,0.2315,javanicus,hsok
21,27500001,28000000,27737362,12649,2358,397.0836,39.5294,0.8189,0.2972,0.2598,javanicus,hsok
21,28000001,28500000,28280388,12360,1080,189.8962,14.179,0.861,0.3355,0.2953,javanicus,hsok
21,28500001,29000000,28762026,9062,1658,254.1168,26.9005,0.8085,0.3012,0.2576,javanicus,hsok
21,30000001,30500000,30135269,5301,328,45.777,6.8384,0.7401,0.3045,0.2613,javanicus,hsok
21,30500001,31000000,30752626,10507,735,79.3195,8.7357,0.8016,0.3548,0.2852,javanicus,hsok
12,500001,1000000,719270,12582,522,33.6555,3.6554,0.8041,0.2852,0.2088,javanicus,hsok
12,1000001,1500000,1250289,11998,262,23.8278,1.2365,0.9013,0.3232,0.2444,javanicus,hsok
12,2000001,2500000,2246847,12072,735,75.9525,13.3756,0.7005,0.2343,0.1805,javanicus,hsok
12,3500001,4000000,3751847,10176,1625,149.4122,26.3976,0.6997,0.2631,0.2058,javanicus,hsok
